,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1.0,1.025,1.05,1.075,1.1,1.125,1.15,1.175,1.2,1.225,1.25,1.275,1.3,1.325,1.35,1.375,1.4,1.425,1.45,1.475,1.5,1.55,1.6,1.65,1.7000000000000002,1.7500000000000002,1.8000000000000005,1.8500000000000003,1.9000000000000004,1.9500000000000004,2.0000000000000004,2.0500000000000007,2.1000000000000005,2.1500000000000004,2.2000000000000006,2.250000000000001,2.3000000000000007,2.3500000000000005,2.400000000000001,2.450000000000001,2.500000000000001,2.5500000000000007,2.600000000000001,2.650000000000001,2.700000000000001,2.7500000000000013,2.800000000000001,2.8500000000000014,2.900000000000001,2.950000000000001
23,2.3198386155775923,2.447186407281686,2.465007457745729,2.3785824557091146,2.4776320334107234,2.4625272273707624,2.693744237103305,2.5295817017520457,2.5269706193702164,2.526287024172607,2.471874718274296,2.4318587007804298,2.5010091341511598,2.417336476511469,2.39944697996018,2.4018899249921795,2.2724323651287985,2.277127250640059,2.4027127782653124,2.414442371184516,2.369096316603394,2.5549031603659484,2.5121781562121277,2.662231411325223,2.6726422373391774,2.5878003977464914,2.725545712564832,2.6834662378558822,2.7228085500202326,2.75430780560475,2.5816154350350886,2.6069732117825084,2.7124043801005255,2.6730512012735415,2.865613682160961,2.7769305037830514,2.6663304900996274,2.6311203143258717,2.725002328275915,2.8630819370712692,2.724752507005799,2.817126149447842,2.79875065679203,2.623700078724241,2.8021523369623313,2.8530582365891104,2.705680680867193,2.6792487029996552,2.803459968835977,2.7456574659827084,2.683952614766829,2.797828922484299,2.795454342804957,2.8524227157792565,2.832303932006761,2.8132630641814034,2.8502264979843024,2.738850034358295,2.6914569019481887,2.9763209899618066,2.8910905593287355,2.7056874875626304,2.707921354342882,2.893422801780811,2.7221492671130143,2.831942387438886
24,2.310876722840961,2.4415638817291296,2.4771868467603047,2.369274607916435,2.489220288111559,2.4662971513036287,2.687293488111614,2.5314658993870474,2.528891274296808,2.5305816827303675,2.4895417932422252,2.4391469880843037,2.5216160295606223,2.4196495613625673,2.4033379993457338,2.4117705085726486,2.2837055086562175,2.287883573630592,2.4117314183091456,2.434237566198947,2.3731052811383146,2.557632208086817,2.523631718164223,2.666541252271375,2.6995556406972843,2.6097312342756385,2.743610343398387,2.699175933146433,2.735479464385613,2.7668998285150432,2.600673693272774,2.62072626832244,2.7221648896046884,2.678137477633564,2.885227174089822,2.8064415880116003,2.6921865451765883,2.6512665586427686,2.7544070794777813,2.881923096460327,2.760232619252814,2.835615672534149,2.8155040947762946,2.6492040716023233,2.840342590125102,2.872651953973725,2.746906340268964,2.7003027528201744,2.834308613036805,2.778375980177261,2.721763361879459,2.8241496653739095,2.8280992504604434,2.884774624281653,2.863286386153635,2.8322835788102183,2.8791296220013023,2.774238733580488,2.7212413426633066,3.007912691019135,2.9071601313462123,2.742750038364876,2.7274924069492634,2.9039163935671994,2.7579494323874094,2.8663847455833356
25,2.3073787443078855,2.4355244758211994,2.487319547004162,2.3665427297068664,2.4999266231510346,2.4734244088646995,2.675930218619612,2.540706895791499,2.540880793862275,2.5310723973219624,2.504413611710696,2.4454356636189383,2.537408411983732,2.421260821057369,2.411334717287438,2.4224159370886515,2.301973860017556,2.30814780721905,2.4284729998118504,2.447913567988734,2.3767055142848785,2.567338336126592,2.525437873285929,2.6760342353413957,2.721491269602277,2.6289725549767597,2.7647138956401727,2.718963926647195,2.7520320642299665,2.7854687030219396,2.6170153325411523,2.6386110871978996,2.728166020164937,2.690953226612666,2.898020172605614,2.8354929155073347,2.7192947132062546,2.673739325569403,2.7845526286277202,2.9074891891108106,2.802083856781321,2.8575869680820296,2.8373605477241326,2.689088520603665,2.876155466982571,2.8867516173521817,2.7894345361713646,2.727629173094162,2.8679044825217903,2.8178579129765127,2.7618287442734353,2.857042829493547,2.862398135262703,2.911652914620592,2.8883369038255378,2.8608654462878307,2.9012480732146515,2.8113862042235986,2.756130362307198,3.033614940660931,2.9249646853007323,2.7754432216566784,2.749739586686539,2.9187863491276094,2.8049280064559823,2.8943317393202443
26,2.3033824291340195,2.4280596920678184,2.5050920196021385,2.365967946247891,2.5092795671351995,2.491007134392592,2.6788377675635946,2.560132871975721,2.5492923803794953,2.5382022139876925,2.521495244506707,2.459923522867001,2.551085533212907,2.421167241244757,2.4113360484502806,2.4417517669152,2.320712963787556,2.3270170343109102,2.4479927076181984,2.4574960278877476,2.3794126407389276,2.567228401717291,2.532301970249546,2.682435965704248,2.749150862344797,2.6531560445746942,2.7955763865512706,2.741548500424991,2.76781745283739,2.799574915868383,2.6371077585661187,2.6589350879380675,2.739546390891768,2.7115305201135778,2.9189021453102946,2.8649052780787456,2.7487752752716856,2.6986301335116254,2.811086575948195,2.9306236091768536,2.838687938992873,2.880070570327038,2.848817925371408,2.723884368596809,2.916002919222923,2.907747286171853,2.835955780546115,2.7506145246778404,2.902466202708516,2.848611311763241,2.794286685531686,2.889487055066491,2.90247703025117,2.942965551872436,2.9089966834378655,2.884904480398065,2.9318066594139585,2.843804063524589,2.7842563136090335,3.06108149718049,2.9444820070866284,2.807327899920482,2.7745177243093213,2.9434194494246886,2.8444365231786173,2.9203541371436406
27,2.3045645897760885,2.421529853415338,2.526017810277785,2.3652592517751163,2.5210218152845463,2.519472793067716,2.671924069818957,2.576574231346677,2.5510351776763884,2.5380881158162807,2.532108398905079,2.4760021212619843,2.5648061047766824,2.423037599904861,2.415490765887222,2.4534077739972475,2.341471771867992,2.3485847182327753,2.4673771228284767,2.4712550291991464,2.390337367229666,2.578012011907315,2.543610388894107,2.6941940176448056,2.775924108412621,2.671857900048202,2.816670939591555,2.7593200916792404,2.7902035681942214,2.812534781989059,2.651674495190633,2.6842110957437386,2.7499000176862483,2.726815235891347,2.9332124527988555,2.8877513286519854,2.772783839264764,2.7214464549574546,2.8257120622148513,2.957273340053796,2.8707193706816474,2.8922616677415887,2.8714951419785875,2.7647017519565504,2.954340650097702,2.9264270381590665,2.875100094020811,2.767667695340049,2.9413985684317776,2.8930172357222714,2.826978368047773,2.9250160610884084,2.9409461910266645,2.979635966257095,2.933372679113632,2.913974112373438,2.963870401815573,2.8713084737652794,2.820160545988574,3.0978205441251982,2.9630063592453606,2.848178100576052,2.800164054951026,2.96656867746084,2.889186083573077,2.9495766904981577
28,2.3114366328853713,2.4133604965886604,2.540468247942844,2.3737243192135353,2.529172604726439,2.54238329290969,2.6759983013784905,2.5956676035073025,2.5566407369807553,2.539669490894685,2.5449981956062437,2.490077594827612,2.582174713895585,2.4170872507473975,2.4207552644670516,2.468960961344265,2.363420475850428,2.3627248542485773,2.486673387599474,2.483074351249171,2.399985780779491,2.5820988622007555,2.5511509175668956,2.7053460980186075,2.800078508511567,2.6930457802688554,2.8412481553107636,2.7806727759213454,2.8069879136613904,2.8179125929444293,2.667322709320235,2.6973377569227797,2.7707889147537497,2.7423850926803572,2.9519738988565227,2.9164699933417197,2.798415243273065,2.7493345807729086,2.8589604587694457,2.9842118137163185,2.902671332267857,2.9058345789224944,2.896014577792272,2.800714032655546,2.987380445014724,2.953336473459691,2.9163737676878965,2.790233341983484,2.975316032291579,2.9350314968558235,2.8538251207240437,2.9606876903295563,2.9754494028902174,3.0137089780749453,2.945367758319124,2.9390507381928894,2.988973970970182,2.9000189238710696,2.8502380694703486,3.1268865479638954,2.9853351701284896,2.8806282538367878,2.831091913108441,2.9903849455288576,2.9290428936659563,2.9737736292864922
29,2.3092471045382608,2.4034289693913866,2.553725382553436,2.380889798407035,2.5429813329970847,2.564581185069463,2.675726764849183,2.607118986922257,2.54774311606489,2.5441201226140606,2.554451995021816,2.503890572349304,2.599062912285608,2.4088238451655024,2.4198156295705626,2.4768516704256704,2.3828750477257232,2.3736052797919056,2.50285723248686,2.487949328568935,2.4111663116418742,2.5925496719241936,2.5596351971656173,2.717137810122306,2.8163991901301135,2.715681277995171,2.857738317842075,2.798019227773856,2.8261534077086714,2.820974414535649,2.6782110249702438,2.717487822621157,2.7890980869642426,2.750301219726398,2.9638691527083476,2.93427053526989,2.8190337418285303,2.768205125771794,2.8897723919108076,3.008929361268901,2.926114383711947,2.9242099314571424,2.922608625141251,2.835150274399949,3.017351105020724,2.972836315426596,2.953786862928686,2.8087941867064274,3.0083247517734346,2.9715850416588707,2.8779059386790578,2.9951009867325564,3.0184828110372304,3.0499753899954,2.9571333893649125,2.9635430420222106,3.026176123225554,2.929010732830656,2.8876947854892445,3.1569031527666196,2.999115759796359,2.918731977682282,2.8621228229021574,3.0205500012642674,2.971254834942524,2.9945760711556333
30,2.306825804693799,2.3990280337622307,2.559054930615793,2.380970256941589,2.552171277357223,2.5872550246621824,2.6622967641940374,2.6202551885241196,2.5519263595575743,2.546569169904384,2.560542124815987,2.513653814017396,2.611736963078203,2.413156331027889,2.4298746192835767,2.481574425831794,2.3977857065355273,2.3840547735341,2.520289078470617,2.4914290478947727,2.425000526342247,2.598907650010903,2.572468647583976,2.7331272896511773,2.8348041249341907,2.737759795329937,2.8829015964457727,2.8119065255771214,2.8391875677123553,2.833479805054777,2.6910193168076404,2.731651960096231,2.808018196924366,2.7636353362726065,2.9779334042083008,2.9434525443068607,2.8380404679816538,2.791990542401601,2.9201406841255686,3.0309807625367085,2.9509732744912367,2.9364313708899767,2.9409338338026987,2.8593803447674104,3.050350219634837,3.0011112525755874,2.988229164593706,2.8311061327328613,3.0385677935658957,3.0064855005982936,2.906197081317962,3.0281578458324243,3.0495927630921646,3.0846329702813198,2.9691474484732363,2.9932623531511044,3.048969885827865,2.9558688317978024,2.920759810447072,3.195514977394404,3.020089836659455,2.9523355283365835,2.900545709712387,3.048555627418138,3.001885367370722,3.0187928134134356
31,2.3093517553035436,2.390058874022835,2.5553935553760123,2.3811849479625864,2.563402155979531,2.6042535571348946,2.663539927039369,2.624106169721257,2.5564245037355238,2.5496040146197654,2.569912247477498,2.5271667477015147,2.625494058774387,2.405292749494383,2.4323561086956333,2.4807216862750643,2.411358095272958,2.396226416654707,2.5361077599695228,2.4913657914062686,2.4421669542951907,2.6052044435471196,2.5887396700959022,2.7463851842702267,2.8459905340195437,2.757281334309101,2.8947865571965123,2.822698326109486,2.8513625589153224,2.8438227954500523,2.703736930228299,2.75843853464214,2.828244010384783,2.7804622628908326,2.9934275223190623,2.968806386831646,2.868096813201343,2.8117352572088112,2.9439565149537765,3.0546258574642438,2.9738179252166304,2.9536447785727153,2.972827460989832,2.8900557284774107,3.0759047070023113,3.02526620285182,3.0166998438944974,2.854403194808136,3.068789060328233,3.0396641710390746,2.923129589367535,3.062353439886778,3.079640023518295,3.1173768559795123,2.9788749193822786,3.0206734805443416,3.078386518958928,2.975592988037889,2.957264115013237,3.2229137980690705,3.025927020103676,2.982932683043765,2.9295376961391866,3.084093693442988,3.0371413611390428,3.043076553348473
32,2.302693683552571,2.381925123580423,2.554182690018329,2.382253526714831,2.573180154098692,2.6180396435902633,2.6613578673799982,2.6285354641028458,2.5573891223977347,2.558002965843562,2.574791455847584,2.543190568505041,2.6384247956860185,2.4011887461486623,2.435517990714984,2.4746996402442303,2.4278802989414188,2.403516469296778,2.5466328583433024,2.4848866572817045,2.4620466641704124,2.617089536399176,2.599661244319673,2.7610305228763603,2.854105520254477,2.778141992700414,2.9053818271856446,2.8289764249000573,2.8598045451067815,2.8504348577755128,2.721726480822075,2.777258990558774,2.8494867690601353,2.794313638846435,3.012953071383493,2.983067426385625,2.8908444045831745,2.827875344342973,2.966437232553964,3.0740065802060537,2.9964980193661006,2.975526164216886,2.996282791738649,2.9161330801849323,3.0929938517142506,3.045392823425955,3.044904197717441,2.879372482271326,3.097375437953317,3.0669500797683056,2.949051331528982,3.0938457515995736,3.110517349413746,3.1523709519798913,2.9986797197254926,3.045722964302814,3.1037354913335133,2.998696570601313,2.987662251249711,3.2535231610777453,3.0439643249876642,3.014699499472207,2.9602662545676055,3.119419840004026,3.0709516078172276,3.0670263890747718
33,2.2965142164357273,2.373386729057019,2.543550484124372,2.379124873766223,2.583104800671072,2.625821077126267,2.656208871395157,2.628889105733671,2.5582973408507415,2.557888347372979,2.5725336331007935,2.5538574592733,2.648318247828353,2.3956286720527418,2.4433522822134655,2.4742623179179546,2.439728434204802,2.4075369901946106,2.563566208356178,2.4772792444129146,2.4751176730734348,2.627791224533437,2.61262439761407,2.7759013419075003,2.8647420861273205,2.786779587668526,2.9109695630482606,2.8391013315201525,2.8697692050424366,2.8614921050595137,2.733509516380815,2.8022460169939776,2.8629608083959357,2.813367322535362,3.0344356215360175,3.0027071284052442,2.9207029963404536,2.843549428803068,2.992115036973845,3.0985012423102676,3.0224413672115302,2.992170039381078,3.0236713889377267,2.9467242892291643,3.1055115751849263,3.067877611225219,3.0786076109453226,2.906739797124345,3.125297090914799,3.0929018095244705,2.969030285797311,3.130576961311242,3.1347048841593494,3.1823093872970163,3.0224693064142674,3.0793413632679187,3.12055046037908,3.0278264644744475,3.0164386070151634,3.2830181020191262,3.057947941694017,3.052637489400718,2.9923346134322104,3.1575100275102574,3.098965794192819,3.0922582179774567
34,2.286356496025813,2.3653359456137015,2.5400546744076062,2.3727464635031614,2.5927850681406053,2.6251825184144324,2.6561021669773015,2.6337531428211918,2.559742860389492,2.557090823830623,2.5826073079467124,2.559540589052616,2.662486989933568,2.390246806936014,2.449147668092568,2.4665177718669384,2.448183210654387,2.4100932755003908,2.577149989862471,2.477216838763762,2.4949993603617657,2.632913738508433,2.625009092611444,2.7876621015221614,2.8668653268291244,2.7961846188483857,2.911126746902054,2.854109792287001,2.8843224604711164,2.8715731939191613,2.7506732274740506,2.8315523830078977,2.877794423377956,2.831965280914813,3.061573911563383,3.0158320093758255,2.945306931937638,2.852563053171888,3.019913499619834,3.1209105590968607,3.048576214365324,3.0151576472608697,3.0538698748138926,2.9713459673209006,3.115234417870211,3.083477367785827,3.1090668875629617,2.9342483730217315,3.1456747804973646,3.106344849605581,2.9949502971736233,3.157084261644316,3.1572523861371122,3.212501312457623,3.051795437758161,3.107966321068077,3.1441258823078386,3.0530290110594898,3.0524624568089904,3.311741111513083,3.0732256320791413,3.08454295730713,3.0167655435980874,3.18806537529194,3.1309810250034866,3.119132274231805
35,2.2745165669053917,2.3634522146454704,2.5317809490107432,2.3659849821805867,2.596865305373276,2.6222887362260763,2.656827995153327,2.6402520827101448,2.5634504659695523,2.565649348059045,2.5878611285112236,2.570059179284759,2.6614455191509614,2.38629173346788,2.4539921354567644,2.46724499923842,2.4579601073690394,2.419091696238937,2.58881799554566,2.4806052894532655,2.5083756042650593,2.642861799189964,2.65133835378193,2.798754401661595,2.8640006146569204,2.7907350452464486,2.9149632340429603,2.8657924667822643,2.893984061825719,2.8907570635508075,2.766710030918059,2.859811605579695,2.897562788935366,2.853351183654915,3.0851401034999926,3.029114854295703,2.9701919616487413,2.8640492965097963,3.043318080207345,3.1429437902755906,3.0680341702225125,3.0362056392389274,3.084067700120522,2.998741852030303,3.1230728134863175,3.107923746191143,3.134618004718021,2.9613698394411316,3.1702991484623584,3.1346288982874024,3.019305886709782,3.1797506628706316,3.182326192382612,3.237910439577363,3.0695672550921382,3.131359137873315,3.1644238701493497,3.081943098394802,3.0771861968768404,3.3388714341943104,3.0911652360383823,3.123350950733137,3.053377083540654,3.223301275237843,3.16443214726032,3.1329008169457473
36,2.2665589108887794,2.361864741576569,2.5184902435802674,2.3594037071136333,2.606852821900132,2.6128035486655414,2.652496761095766,2.6464946874268054,2.5668448668569765,2.5738818069058635,2.588335293982791,2.576339043348532,2.6664893395801332,2.3860508142157664,2.4625536830248906,2.473217900307936,2.4615205196581855,2.4233448075042343,2.597622225730621,2.4851341422945934,2.523516203865934,2.6474687318469123,2.669746668863606,2.80765358593765,2.8644087719662643,2.7902839816426495,2.9166440031651093,2.8790804580055824,2.9078255901931325,2.9056879758125063,2.780417743660537,2.890260171496989,2.9158947026046365,2.8738699485360852,3.108163202779155,3.0446848634029835,2.9916401884680046,2.869256624827869,3.0720315414545616,3.1653296570924785,3.102028202729834,3.05870003097396,3.1180710246589776,3.0219035775180556,3.1306996815175308,3.121764988968114,3.162725722251773,2.9933310713900814,3.188398238747846,3.1523377787570026,3.038071899451633,3.2167927599672033,3.1973821393531585,3.263626712928557,3.0956986603964367,3.1597106093569916,3.181221878734724,3.101820675727958,3.1121283043188974,3.370143016363422,3.1119115534468675,3.152394940036568,3.083567022270392,3.2537632190041976,3.1949811100466667,3.1636994949644515
