,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1.0,1.025,1.05,1.075,1.1,1.125,1.15,1.175,1.2,1.225,1.25,1.275,1.3,1.325,1.35,1.375,1.4,1.425,1.45,1.475,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.5
242,2.23435037495701,2.658800866356262,2.829117592007227,2.732990438029726,3.042180035241012,2.8968410264288282,3.2489567720005246,3.2558205418444865,2.986818360155237,2.962470117654763,3.0340362631042646,2.972236599570185,2.997107459339205,2.834453541328125,2.491479155421689,2.8739083680678417,2.8445341045794996,2.923753688850525,2.952386821444045,2.832646959334967,3.2744415306125996,3.1456509396640415,3.5980823388544394,3.466064000533455,3.6882222923501473,3.577962334936649,3.7697428549329137,3.957546478412793,3.810375705131657,3.6933593254710506,3.785776457974318,3.968004798707147,4.081749668648924,4.198206014011156,3.9784388052422512,3.936502154514551,3.9223169103893847,3.8830042058475724,4.0534711141296755,4.275683214587511,4.1575728123545845,4.357070872558487,4.327685370480549,4.569600401951115,4.37915773734263,4.424455367419957,4.523698621304992,4.6464504704667435,4.936831023967851,5.100758070524025,5.377107194404911,5.41436948787861,5.590144006332012,5.684949678017045,5.826452533849425,5.799509732879111
243,2.2180406066614933,2.6433434764717396,2.8499260739202876,2.7485979156782414,3.014994068924818,2.9030203688036087,3.248078096474844,3.25726751284802,2.9965480960057524,2.9778860240837823,3.0412876823246973,2.9736131718750918,2.9873167514166066,2.830476234332459,2.4855054809641115,2.8578577597264947,2.830462447162009,2.902771848734962,2.974347480817069,2.8119593894387416,3.281328729100278,3.1720088137534828,3.58800324546829,3.4293631935385793,3.6920841824268065,3.5766525261742377,3.7687687982507705,3.972771204659613,3.8497336627472136,3.6818089104181477,3.7883062359786135,3.9719254480685153,4.097733302913792,4.204679200882905,3.992405850232804,3.9432506935250276,3.9254701868725688,3.899340403850895,4.064418223108421,4.285808088782716,4.158143228493083,4.337118090381073,4.320199782360836,4.585563359373142,4.382737406695449,4.433797634510797,4.522792072974736,4.662888771420398,4.961133857676624,5.1100750258771,5.385449027508231,5.416154158720125,5.60468886159113,5.692556486433023,5.822928161253492,5.809971821738737
244,2.2120145262753907,2.6257024145926597,2.8684037776811695,2.759904109467064,2.9985011315491823,2.911923509385491,3.237732762684252,3.2632821403233385,3.0040657658558354,2.9921245164034556,3.056929500206451,2.9906687175209368,2.974994914291924,2.840872266394141,2.469949691392899,2.8501467508173524,2.846394012202736,2.8697389034672227,2.9860016771103886,2.8025300884227913,3.307423767988437,3.188786535374391,3.5798519090247862,3.419566858443617,3.683540826926577,3.5858211344602346,3.7913749682961946,3.962306503455734,3.86645928519223,3.6654119594449535,3.7906501619158948,3.981713220774384,4.113840030409612,4.183031119781512,3.9825884992910963,3.9561319022848176,3.934234711625575,3.9129651489314994,4.081975641161071,4.284461767275877,4.143942546752661,4.333204535096658,4.291685023166522,4.593294395971776,4.399723781668846,4.425716776731883,4.522278409333432,4.672928895527074,4.996229579813254,5.095518019273952,5.3836918411663985,5.432702329179231,5.617617499859043,5.705567111729181,5.841039950156566,5.8058808363872405
245,2.2089326900071886,2.5900615014272166,2.8912344846200497,2.7674281775311997,2.97975022905481,2.911612338251966,3.233543327233718,3.2594023507278838,3.0176364257142176,3.009090819563565,3.0629023313567356,2.9866145098778403,2.9913571555847702,2.8524274038339943,2.4468600265458478,2.838695449063528,2.8400405877077044,2.85369659151269,3.012043047661504,2.7797122100261773,3.2968488697513885,3.211788214465295,3.5701702478198833,3.4071498184032007,3.6824777253836873,3.6123691242617095,3.8038956537232793,3.972752635428127,3.899831858024113,3.667497757412074,3.7893048735062416,4.005257478484328,4.110217614960608,4.17019568837214,4.00132569884913,3.9557668835156985,3.9337172677590004,3.9389078525129237,4.090250204432079,4.261522651212793,4.14467194452273,4.335020423483132,4.276995355166836,4.610400100851448,4.413014370112235,4.431337585088093,4.498885287124872,4.681186046532597,5.013192631051534,5.104021027467106,5.395035325451789,5.44441549833037,5.614664477066853,5.716662197843917,5.856284359001569,5.806215470357177
246,2.2112040847033154,2.5791110989909503,2.9098112729002685,2.770792175060755,2.9609087392950273,2.9083988348061713,3.225042299192008,3.2480751056871147,3.034182110746345,3.012868599510987,3.0570350147036427,2.9761339682660535,2.985993826493657,2.8656622500748843,2.4404515923245755,2.838048916457866,2.8439389324107442,2.843018554473704,3.03076706971213,2.7626355798454574,3.3036003708148,3.2377070096146454,3.578695426773755,3.38067839595818,3.668535608504102,3.619723327999281,3.80372120646656,3.981179491009153,3.912269395799511,3.6739847516088795,3.7891632644213016,4.019513874426082,4.124701094544808,4.145462549835081,4.008767761422361,3.963306882438061,3.9110897256430284,3.9527962435935797,4.095979937501175,4.242742860433937,4.141136072599877,4.332363274249262,4.2691841091178455,4.5917983223111545,4.3995387156798635,4.434548771294418,4.486732518721809,4.6954196585171735,5.040718713915927,5.104437490900353,5.396130914349419,5.417547915053961,5.613676376053947,5.719914992552071,5.86177826900379,5.80395713850497
247,2.220706705157021,2.5567684427140787,2.9219668919778443,2.775780269705506,2.959247978816518,2.9104309193751954,3.2385611769598084,3.233347397585233,3.0345365857248447,3.038261246130331,3.085465207435016,2.983481677381261,2.9751496547861693,2.86920998010467,2.4260858006293673,2.857311602428631,2.847643329388936,2.828867896784745,3.0399696141675587,2.7530205089643376,3.290830323991757,3.2621892560829187,3.5767566346888904,3.39033859107513,3.660952797461928,3.6422460673138435,3.8067547094657965,4.009208124879411,3.927407901517479,3.6768619054978475,3.8143230832236137,4.038762971926259,4.13378029762716,4.138671550313133,4.008061316846713,3.979620274048174,3.9263590341101806,3.971419917432946,4.0875640197947085,4.228247387726716,4.17176740298198,4.339590552259024,4.25792265493727,4.587249108461895,4.409550131500896,4.445905311668009,4.488961405748302,4.710694720882753,5.035381358931104,5.1312351445776745,5.405666481152209,5.435015871495951,5.626464778788505,5.740684217845474,5.874537853872735,5.80390378987533
248,2.226423832974724,2.5342499988517675,2.91959059336837,2.7882508817687803,2.9592151022808384,2.9117722807844473,3.228935055177755,3.214354563303704,3.0334296692787293,3.041191142574179,3.0952336478714098,2.984281771822624,2.965856640574103,2.8745082559901842,2.415679433181784,2.854760933369317,2.8458260779232187,2.840461391722927,3.063160930764697,2.7373018966281575,3.2945893661698973,3.2760941861484785,3.5710794138968946,3.3914157391300392,3.678195326326005,3.6570897437542107,3.8160324924594318,4.008857708317739,3.9479406187625465,3.6790413363037255,3.806168324764573,4.050011220183311,4.123207219680979,4.1343212185264795,4.01444704059342,3.978154491154414,3.9406040805629923,3.9869191925800047,4.0911147437570525,4.210432129523097,4.172128537824092,4.35168432472763,4.2702638047255315,4.569637780564985,4.36833008326727,4.453869418619647,4.457055253586673,4.723422309818038,5.0456049273723504,5.129254741116387,5.392997540109241,5.4254550072066055,5.612241015503942,5.732369666695864,5.902246311299467,5.7909796489255125
249,2.253348172103432,2.524086811844322,2.921703231918961,2.795843772997335,2.954125303213546,2.90438133567016,3.2329300386941555,3.1980450419363677,3.019079742566863,3.036916250917258,3.094088849449323,2.9895246373200086,2.9660488923700585,2.867678194404641,2.417574061774402,2.848050468990507,2.846688918856985,2.8330717947333457,3.062275821775349,2.726943288191827,3.3063655065531026,3.294158875411845,3.5811294496204424,3.395017799425855,3.694515040901462,3.6681876498103754,3.8252208782109403,3.9980835623950397,3.9766017030101666,3.6786230924256764,3.8107059905103933,4.056742268891916,4.11584218753467,4.1558401927171555,4.001379864405221,4.0029573988305005,3.948562212499822,3.9882380599570357,4.101132944314407,4.187726102452744,4.191412735399392,4.35623895545003,4.27576963496024,4.579616231657363,4.365856567190454,4.46212604378418,4.449287866264893,4.729388749607339,5.070439174443016,5.151706925642263,5.4061578987038965,5.430183301522961,5.618141543624668,5.730928097775223,5.900239662815337,5.775202702115321
250,2.2799327735055033,2.5110577198612494,2.9291898465677835,2.7955665261178164,2.932473929688951,2.902426383928466,3.240447096553795,3.164259915711519,3.018580283492778,3.0266054613340247,3.1092309217175615,2.985601476422838,2.9348237421015164,2.8702257667860396,2.4194779190898426,2.834618471286369,2.8438521211734686,2.8316982692271537,3.0562876925635236,2.7163993778602458,3.321814451064189,3.301076027762961,3.5870877925584663,3.4088151683156456,3.707579034292597,3.6977789998318533,3.825710709719893,3.999796061071279,4.003432880379654,3.6906994628698753,3.8153745515546413,4.043051739681671,4.10277281020491,4.1503390966798115,4.0142867904785495,4.0036381607301506,3.9551410551013166,3.998100445386959,4.10139039578876,4.201263425030784,4.214234513163772,4.362175401743193,4.288544888284347,4.552268789227897,4.322761697281879,4.472318644403785,4.4447223791479376,4.7267129621219395,5.07485110880013,5.1571717545451365,5.408195644279066,5.449648481476756,5.625773831709085,5.714352102344987,5.9184981965301935,5.790536739428567
251,2.3135535276547388,2.5009505449070653,2.9254987101475938,2.8031100703842995,2.9288643729269537,2.9123706127333304,3.252184206489206,3.134821441777374,3.012049279550685,3.0268930424774956,3.124870632332906,2.987080161183788,2.934198165488134,2.869594650164028,2.415260019767012,2.8360070676758213,2.843090451985869,2.8276633036033725,3.0836876551370946,2.72027677001442,3.324921950584212,3.2941853684665485,3.586825239987034,3.424884271842266,3.7221636177333033,3.692822633944346,3.843436577878245,3.9872319687490005,4.005912993627614,3.686613461966813,3.8250185268881762,4.054871586288779,4.091415236907333,4.174020625360431,4.023882743475517,4.014198153033184,3.978296890409132,4.012940400657368,4.105205286781983,4.173187318725231,4.23546470761399,4.344705552908668,4.3001503792446725,4.5307966408295215,4.308249361754467,4.481964627037426,4.457352731434056,4.742477684726345,5.077773870499457,5.13833641764794,5.437794538568935,5.458435467716432,5.616738267775898,5.738840562073048,5.899885172182277,5.780772247353786
252,2.326305261530401,2.4957323329853924,2.9213710211404464,2.8193000683486726,2.934243409853113,2.92147883992113,3.2813562504118674,3.1073377097927963,3.0023878519601377,3.014206294499322,3.1301870241673275,2.9953394339099666,2.9268372672345673,2.8876059428820366,2.4212133512476424,2.8171248294099938,2.835182413767848,2.814713450850896,3.094827349788501,2.716612371281388,3.3240208574631978,3.2900500704285975,3.595228852362429,3.443181496148585,3.7442969437032554,3.7065154664362865,3.855559963600051,3.9824823986641777,4.02251350384665,3.697200419650047,3.817492484238072,4.056131311303663,4.081385418280729,4.182727545950854,4.047252084255032,4.012442681922574,3.9878175720734514,4.0154561362471775,4.1173432687530624,4.145777935286797,4.247468346721785,4.366048548165722,4.3063072547846435,4.526589418202699,4.313610604286126,4.492449482369714,4.451327710619745,4.7494240014634155,5.102144735938918,5.138472624161106,5.443085624226868,5.4565636037481475,5.648580145750718,5.727843054301746,5.8928141216358565,5.800694303314847
253,2.357427373352389,2.4986834172493695,2.918938939352857,2.834636537869299,2.9474466741276686,2.917842205177741,3.2628666720424206,3.056006531994371,3.0079635033426175,3.0008666854776527,3.141927285640885,2.9941187948326604,2.9104398307223693,2.902498366772646,2.417793602532178,2.821710731760931,2.8336394935662197,2.828472503751433,3.093169414922616,2.721898342119222,3.327675558249229,3.294518323348359,3.6198441809095407,3.471400217260082,3.7645626588107604,3.715120903058328,3.867332521522598,3.980509825242499,4.036313485823829,3.6977596311383243,3.827909005535723,4.06159227170591,4.073772097800162,4.208378163903135,4.056150676969044,4.024114442685774,3.9984122334073766,4.004882891668546,4.124443053014078,4.1326612523898545,4.257721155451563,4.362717324580572,4.330664027390678,4.530386717025824,4.3153049607046405,4.500745353827415,4.430352692835844,4.765671756684627,5.113515712394455,5.122357099802369,5.436236321154484,5.481936646289473,5.6385731661551315,5.72632928172014,5.8961897438609245,5.78202195883883
254,2.367025922435571,2.4930720645024693,2.9121415711096135,2.8430335978955887,2.9484014792609226,2.926711796540319,3.280578427304888,3.019822078266395,2.9958292482654922,2.9849546787615537,3.148276086687274,2.993416466865369,2.903077528275351,2.9076743974193846,2.4187494725274226,2.8266907286338787,2.825426314049701,2.8375720562813966,3.1073268534732397,2.718996912452307,3.340189481222829,3.295287256233157,3.6082837840101494,3.4872931928121025,3.789891814391205,3.704544731669008,3.8609895178250917,3.9697590924794826,4.04764864147125,3.701926868015045,3.8315654073566026,4.052957620949431,4.058671403704666,4.211076221800348,4.076427460149964,4.034608927964185,4.0322996113703535,4.019630272512196,4.127665311549246,4.140533062446093,4.265007980763757,4.347955023597735,4.345625322914473,4.511394853798561,4.295724785814932,4.515194249529382,4.442414773268237,4.771463067179868,5.114397124131271,5.111991663480973,5.454187482525357,5.448144338754535,5.6332527743197724,5.721714855564575,5.91359758373573,5.768707110598138
255,2.375268719328929,2.503341382898113,2.902942396646258,2.847186327806144,2.9534907181693772,2.9343516684886435,3.297685445788663,2.9800109848217446,2.984268309000199,2.964461647879799,3.1564111104870176,2.990596163640095,2.873823902809168,2.9150780058976435,2.430719162312698,2.8120558607442123,2.7961463094941323,2.8424604750958165,3.107634461387983,2.7349567157025962,3.350751513845106,3.265118829413127,3.6192747963220584,3.4886039480195765,3.8124981944768668,3.711017420366748,3.85805705655278,3.9447205471751547,4.045169918551729,3.7021520466459625,3.8254932678122353,4.052395212431125,4.068506613667155,4.2126253198132995,4.101347303938907,4.035376300864953,4.018467307229695,4.013390108316587,4.142602069961417,4.1429273254261965,4.240028062383168,4.330249491440852,4.352307340174407,4.4957579964273275,4.301083285881674,4.5102478452611034,4.414472758944328,4.795157939678387,5.1398300124834035,5.104557319621142,5.463883421072172,5.435641295271021,5.625315637218236,5.74008763639309,5.904941511370234,5.772693672374968
256,2.380679007629183,2.5174787794305535,2.8852343433967795,2.850359334684364,2.956174184014492,2.930138308381237,3.301490289508661,2.944703558917084,2.9950809377816534,2.968062205328955,3.155671575258549,2.978345320958523,2.859985847243683,2.9234368383627674,2.4507376265342304,2.817833677227497,2.786875078531101,2.8462150631653156,3.1181542431665856,2.7453005637528576,3.371102093063972,3.2683058452263634,3.6185110513509686,3.5011112926868737,3.82812599817003,3.711351490388724,3.8732933815319592,3.9193411761575834,4.05478029636489,3.714628795173878,3.828506867550007,4.059448851851,4.0377529443122,4.207510283572884,4.108075927129367,4.041823661807577,4.019218915529225,4.003619857862495,4.125419835278728,4.136196699723973,4.274914752320642,4.325240783486734,4.360459547600102,4.503472932055204,4.302236564951302,4.505658636036491,4.426697966422762,4.801469181787049,5.137234590994093,5.067804913085831,5.472515546748783,5.450064307841531,5.63152657685695,5.755399130100191,5.924608147763544,5.78343669422868
